Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
75.06572467937924,-0.5150871843537312,-3.1554967384347794,1.3396706797890379,1.4606500249482066,0.37893922588654494,-0.40475514916771127,1.9130726655232013,-0.1499274414753185,0.9130352040156453,-0.14941506057848553,0.6042582401486037,2018-01-01 16:00:00,78.27,0.9693308543195371
74.83544595772419,-0.68819616411421,-2.834117843991487,0.4964333782141908,0.5098673048942916,1.1159041270436083,0.8059387268016532,-0.3295397637181679,-0.3407662212895447,-0.893410017236946,-0.2261774896342159,-0.6669627841453609,2018-01-01 16:30:00,71.08,-0.7044192105479965
74.61367649934184,-0.9001296076126749,-2.2024706557797664,-0.4534150961672451,-0.6669813236596144,1.2223868230109134,1.1934681735738353,-1.8194557779510472,0.44723478860199134,0.040056947099323836,0.5241195156541928,0.6703390187741739,2018-01-01 17:00:00,73.26,0.5911706951140872
74.38374023747527,-1.1681895266059474,-1.3273097955193085,-1.3454042996873974,-1.7010834383060962,0.5385641718076348,0.5652751555129117,-0.21083227309034444,0.11747095314258624,0.8869314408629986,-0.7102114878985297,-0.6177346082197971,2018-01-01 17:30:00,69.3,-0.11121652947396399
74.15648218198896,-1.47703030724041,-0.26486076845399215,-1.9860565500063916,-2.211548782863026,-0.5498734414985744,-0.3901969451510262,1.60862725590389,-0.5985650653760863,-1.006674216431381,0.7886823240553738,0.5251882710050315,2018-01-01 18:00:00,67.88,-0.7141739559323668
73.9415315688469,-1.8106390607439435,0.9085617194379386,-2.2281031966722877,-1.978647193997312,-1.3710750499739088,-0.8953573295553148,0.6382354436716687,0.2165697771443053,0.16787995376077666,-0.7653413601820044,-0.4099809298048627,2018-01-01 18:30:00,65.79,-0.6236343419319468
73.73697337349326,-2.1664904410496972,2.084599068804805,-2.022184547349776,-1.0547130727009066,-1.4130032277252333,-0.7249680656261647,-1.3396043746311612,0.518461387894042,0.833092222034078,0.5941718845911927,0.2549911032945864,2018-01-01 19:00:00,70.03,0.7286746889709974
73.52362828525341,-2.56026798546968,3.128662465718597,-1.4281989420832006,0.24680139727805073,-0.6364495458467474,-0.14191614470497324,-0.9928061202173519,-0.5544384081208514,-1.0744479825295503,-0.2723215537572199,-0.06081600003451147,2018-01-01 19:30:00,68.34,-0.8374294654859682
73.32109929528829,-2.9631731747242447,3.9606349601295396,-0.5282112619854847,1.534564891955272,0.5795266275967543,0.5481113248219724,1.0348601347843889,-0.19834613073606883,0.3510532378290135,-0.1476150356731493,-0.1618104552937804,2018-01-01 20:00:00,77.99,0.6593055860075054
73.1087492733904,-3.3894825921117624,4.467003453579127,0.4840933207281838,2.349919772388056,1.5036899506726071,0.9078595291391334,1.1972640861722967,0.6709100942151603,0.6482094550089614,0.5586971434854572,0.3904605331400301,2018-01-01 20:30:00,83.21,0.3126259801923368
72.89110673030555,-3.8238901186833267,4.590858401992224,1.426333563368358,2.415288871642545,1.588616938454514,0.6538090445082919,-0.6643854905390758,-0.14810702896354092,-0.9890093999064831,-0.8272387833977913,-0.5897564096327803,2018-01-01 21:00:00,76.64,0.11637368085150968
72.66747765929388,-4.254300480151936,4.303181114927672,2.124205810801093,1.6903517017659822,0.7581187832326903,-0.1710294499900397,-1.2740204540531008,-0.5948962578480621,0.40196110422863435,0.8766764972766083,0.7442643152970078,2018-01-01 21:30:00,78.28,1.0080096552196096
72.4302277053345,-4.673937416544198,3.604248793991242,2.4407480587423342,0.3876885722182864,-0.5360888262668682,-1.0316410995075236,0.3233047416265369,0.4710851273133471,0.5441694799906711,-0.6689806712544202,-0.8223914745549408,2018-01-01 22:00:00,72.1,-0.3684329910889801
72.19741718396519,-5.044758534738778,2.5655580819978856,2.3465016830827947,-1.0411188701371286,-1.5061969411719323,-1.0885353008954213,1.330724393092365,0.418324785128951,-0.9018414927374462,0.28950240247905246,0.8314696116106244,2018-01-01 22:30:00,69.18,-1.217047001676164
71.98964853826763,-5.326306138331788,1.2907918885460823,1.8832508563910604,-2.1017154930089212,-1.5584624543551078,-0.07789259871442013,0.017840128822193053,-0.7347366370615004,0.3149428338950444,0.12518505547339837,-0.7895031057034628,2018-01-01 23:00:00,63.64,-1.3930428742201997
71.8043967514203,-5.5080599803869,-0.13035608041363067,1.1102154974000695,-2.4738673290609987,-0.7155298833890412,1.1455617538095832,-1.390559174626595,-0.18269450248801755,0.5436832049472633,-0.5170756417353171,0.6573635436759123,2018-01-01 23:30:00,64.48,0.13692184084737846
71.6227249682587,-5.601552084914081,-1.6188677431217915,0.10788671573820535,-2.095371855363128,0.4411311227559671,1.3237848150180185,-0.46598366920435164,0.859378798085628,-0.8381729779047061,0.7693603691717791,-0.45001062777980116,2018-01-02 00:00:00,63.47,-0.5843078307404426
71.45087800902331,-5.591671860737464,-3.055508043559239,-0.9663070447375209,-1.0970919259274785,1.2403686980765538,0.17815733335616415,1.3363715534030731,-0.1038145065160249,0.3042614744553722,-0.7998569621599261,0.18258498179176433,2018-01-02 00:30:00,61.99,-1.0883717064685854
71.29889264960845,-5.46126556641006,-4.316981734660021,-1.9322921410062197,0.20870516914044668,1.2744587046103775,-1.2507308050969057,0.9171027931559097,-0.912946682931955,0.508104390398793,0.5701030612252084,0.10840701407148602,2018-01-02 01:00:00,60.85,-0.1615568521055053
71.15364535465902,-5.221872430023163,-5.319332573268337,-2.6537237385199384,1.3860396692990522,0.5609033988082933,-1.5845142518531636,-1.1869516853203006,0.39800956093688294,-0.8500343498608642,-0.16866259930266495,-0.4185685850089149,2018-01-02 01:30:00,54.84,-1.2549377705458937
71.03048640904484,-4.856825057529996,-5.96235455424572,-2.991591224792675,2.0878766122181407,-0.414753058864511,-0.3592258197611479,-1.3524935786285066,0.8850816888586812,0.39198646004946963,-0.2831151368803232,0.7203147617459971,2018-01-02 02:00:00,58.33,-0.5653875012142535
70.91896518962429,-4.381676642658326,-6.203609112806908,-2.899956406538226,2.083599580296276,-1.1007324631313098,1.2974417438945351,0.8153416319841422,-0.8083666955542849,0.3953275456290968,0.5992203208810867,-1.0244542365165104,2018-01-02 02:30:00,59.41,-0.28110045510386783
70.81335012921961,-3.8104488944134265,-6.02523091880883,-2.3936141779856186,1.374588130440911,-1.14780479891677,1.7401161804491558,1.6655286874783901,-0.69940561636206,-0.8011359211527312,-0.6836539868752785,1.3101795102159242,2018-01-02 03:00:00,61.52,0.17753167671071424
70.70648197345078,-3.1599293937226984,-5.437959697734127,-1.5460583675839856,0.1964984977479819,-0.5764601529025613,0.45498278682455273,-0.3254113325017657,1.210133737522429,0.4749125954594959,0.5236638546781167,-1.5582973212882751,2018-01-02 03:30:00,60.31,-0.6525571799499374
70.60970620721737,-2.427673861143163,-4.457382601818035,-0.4543757888891899,-1.032156745137946,0.2884217320747519,-1.3286718182055253,-1.8109918450681646,0.3163921807033428,0.2841067033351461,-0.1850319547723843,1.7521038936112565,2018-01-02 04:00:00,61.59,0.035553898092537395
70.51817036485429,-1.6302756046768543,-3.1456048998526605,0.7265788970597101,-1.9003897117925124,0.9529816609752445,-1.8618526199737764,-0.2463439585013753,-1.525816821478204,-0.8006632028962589,-0.21656331257109857,-1.883003953719156,2018-01-02 04:30:00,56.89,-2.0972168374273465
70.45969967323279,-0.7519608232983683,-1.5547239107999964,1.8594383979835833,-2.086441929449186,1.0876011479166903,-0.5448871688648815,1.786626678173289,0.2764033502243904,0.5880234079200793,0.5177780030372805,1.9156875862053906,2018-01-02 05:00:00,73.86,0.30675558771892497
70.39705997591675,0.14640501898247327,0.1558755599432438,2.7106071534185863,-1.6089347724680267,0.5383300053261304,1.251277888147606,0.6873931666698645,1.4775689159456384,0.06539312074725978,-0.686045053606438,-1.8841222783948384,2018-01-02 05:30:00,74.75,1.499191299371745
70.31099770249548,1.023350776535651,1.8393343823661765,3.1123498461167047,-0.671282224151978,-0.39633111179534514,1.7689580836262215,-1.638800489083689,-0.8585694434302461,-0.5294689822300248,0.7304054931789646,1.8281999482947755,2018-01-02 06:00:00,76.61,0.09085601807731791
70.21939170399912,1.8824847296089637,3.4038150742573343,3.0312660304698222,0.46076518955204576,-1.0711308171715026,0.6519971440483308,-0.997150952184169,-1.091993582767487,0.5409952344994402,-0.5922458342097334,-1.726164567382887,2018-01-02 06:30:00,74.65,-0.06202935271927856
70.12888359227091,2.7163947638853183,4.754031052958542,2.4982335301547596,1.4554610379037323,-1.0159648405280348,-0.9601670125087125,1.4623559769115848,1.273865072122575,-0.2118685576935034,0.2717346873468661,1.5726276123474283,2018-01-02 07:00:00,84.64,0.6944130848285397
70.02584616218465,3.4958937473873504,5.784424953969953,1.586385843306215,1.995810875958162,-0.2718574686346781,-1.616517448824618,1.273404643044888,0.5333591934428863,-0.16141290497965852,0.17104878126835005,-1.3632565762556546,2018-01-02 07:30:00,81.62,0.16687019813214476
69.92237995503349,4.222327735036007,6.444266961035826,0.46353356205692764,1.9474737687911299,0.7121600535094907,-0.7648261438720902,-1.203830233774544,-1.3897173243627738,0.399085176289115,-0.59177650231377,1.1218190761206694,2018-01-02 08:00:00,80.3,-0.9828960835494911
69.83334481616444,4.900977487403795,6.710032399331429,-0.671215201516874,1.3541178202942477,1.3069577388035596,0.7535615028391712,-1.5090817474155163,0.03227696532925475,-0.42953147578696876,0.8490453872041304,-0.8702943213987795,2018-01-02 08:30:00,82.1,-0.16019137125189786
69.74827695813109,5.5074915027711775,6.547056228515607,-1.6662751857410947,0.36581775111194065,1.041645099966079,1.4665683904476028,0.849260118004872,1.2058450825610854,0.1892092260774111,-0.8983318024157975,0.5921499043914307,2018-01-02 09:00:00,86.01,1.0612867261786079
69.64523881997434,6.0058680029667215,5.934115589312173,-2.412184905713374,-0.7682848059672505,-0.016218201637831952,0.7411643705063751,1.6551706018055792,-0.4609367912503433,0.21774214833659963,0.7365889736195285,-0.27664721213817933,2018-01-02 09:30:00,81.08,0.07838341018566553
69.54204658496224,6.408031280228269,4.932956854480144,-2.7783125678260685,-1.6800315723541712,-1.1596341064647049,-0.5626763435720357,-0.4007253358590002,-0.7910550557438979,-0.4671679763517935,-0.3508639048468728,-0.04460032560591396,2018-01-02 10:00:00,71.8,-0.8479675310462085
69.45116528260117,6.722209207435418,3.6256924069527865,-2.698453565393446,-2.069745887254536,-1.5818731131462815,-1.1710616733040935,-1.6830704680140316,0.621009036950942,0.35285306333408295,-0.19713094304787387,0.34623326998904774,2018-01-02 10:30:00,71.67,-0.047826617103140734
69.36307796811226,6.931903100083174,2.083331954142789,-2.212131442806086,-1.8382893264711666,-0.967413422075725,-0.691391965587018,-0.08267959936412962,0.3260365835826448,-0.005143190218938442,0.7379488138476388,-0.6359870100801536,2018-01-02 11:00:00,73.59,0.5807375368347039
69.2661045488264,7.020042942600374,0.3898754977189334,-1.4223526648669849,-1.0751386815786597,0.328896179808306,0.2615065045519293,1.5717900575221857,-0.4973690713148441,-0.30146821619671604,-1.0914582695202135,0.9206519767000707,2018-01-02 11:30:00,74.69,-0.6810808042507688
69.18127317787459,7.008539988808788,-1.3188885878751029,-0.42831875217608345,0.02516222617051929,1.5427213833728366,0.8751683716153575,0.5599072503068405,0.023073003157637995,0.404029783048693,1.15254444242876,-1.1893888699143755,2018-01-02 12:00:00,77.3,-0.5358234168184595
69.10546812385715,6.893571142638969,-2.9370065316034464,0.6083801196819031,1.126388664776583,1.8559494726297607,0.7093912121780074,-1.3630620331251124,0.12035942126418242,-0.3092706150311024,-0.9222582123904409,1.412038060183624,2018-01-02 12:30:00,76.14,-0.1599488250600558
69.03502618118573,6.670610119777245,-4.368937352456149,1.5166501731974564,1.8802038688403666,0.9616407576364956,-0.01280332082953967,-0.9882285022229431,-0.08374541643614097,0.04152975318478145,0.4415070939617877,-1.5876249441775072,2018-01-02 13:00:00,73.68,0.17417158833839608
68.95793171223607,6.327509486628754,-5.541214316907052,2.139141815912729,2.0324609463709407,-0.6878856450320396,-0.6813117503503391,1.0025659504675644,0.2695597947925379,0.28375847443263225,0.1691083458349234,1.7081398252650815,2018-01-02 13:30:00,76.93,0.9502353603481737
68.87114145928925,5.866014359814228,-6.380870617638954,2.3883148631035187,1.5410455339740994,-2.065593781646106,-0.749162583306113,1.3233118792483982,-0.13824528263052016,-0.4483018737219832,-0.7197396464071464,-1.7431998838995904,2018-01-02 14:00:00,66.33,-1.4147144261790743
68.80276772967038,5.325609479244695,-6.794726777472559,2.2850328121379158,0.6148140906519273,-2.17679159044875,-0.13077434641956154,-0.4704721395837545,-0.46263071152691554,0.3520468541082448,1.073311740182611,1.6869216487919838,2018-01-02 14:30:00,69.8,-0.30510878933623076
68.74718030023818,4.708564445408085,-6.760859622293809,1.8544149640920582,-0.46767593265164653,-0.8595865572714261,0.5694031582812202,-1.524011690251418,0.4835168986434235,-0.08152509860313083,-1.1927089114680833,-1.5700208064798087,2018-01-02 15:00:00,62.95,-0.9566911476436459
68.70495306742146,4.022916494995721,-6.284181170401601,1.1682148327265145,-1.3924428648681677,1.1171410727488003,0.6963654123953906,-0.17077961860080634,0.40599985239998604,-0.2702382429634887,1.0445666533000921,1.3878264206096789,2018-01-02 15:30:00,70.42,-0.01034190976359639
68.66757721380789,3.26667752457644,-5.411802233472567,0.3171506020160956,-1.916482196934688,2.488363504646152,0.14309339631993032,1.4347995729794245,-0.9077050227683365,0.49527521408131037,-0.683011373128191,-1.164042227280329,2018-01-02 16:00:00,66.62,-0.10989397484310359
68.62938279431802,2.4419857200276835,-4.212882332612101,-0.5826110105024634,-1.910352766079517,2.3167475073014447,-0.53512503314252,0.7672931023289089,-0.06674373984992107,-0.4224327558660399,0.18803529487138268,0.9135290505161713,2018-01-02 16:30:00,67.9,0.3731741686889478
68.58650999159694,1.5551881539404304,-2.772154874157575,-1.4025320842658007,-1.3848988017701043,0.6228414676891455,-0.6672603724079197,-1.0998478088296402,1.2185231650942567,0.04600912308415185,0.3477437191298609,-0.6454473549706408,2018-01-02 17:00:00,64.81,0.40532567586690504
68.53726482219221,0.6184194343567799,-1.181027745552329,-2.0154790158781966,-0.4791369568018793,-1.5732971632143327,-0.11749584779927388,-1.2003245382780585,-0.49810248752588676,0.456233777355165,-0.7962958363076632,0.39163609325183957,2018-01-02 17:30:00,60.95,-1.1923945357983712
68.5120866995896,-0.31864998787710275,0.5016976946211451,-2.280706237911991,0.6116915752290816,-2.829113931410029,0.6087108055242858,0.6547357924229102,-1.219743963144515,-0.6935344837090042,1.0763543989198054,-0.16789780293393022,2018-01-02 18:00:00,62.57,-1.885630559320255
68.51638154305857,-1.2368618437804242,2.1740754709762498,-2.159295521378951,1.5754248984122754,-2.3236620887090633,0.6976260715950369,1.3867829341052975,1.0679399637944862,0.31899103882159774,-1.2097383404592947,-0.06858148998050706,2018-01-02 18:30:00,69.39,0.650917363544707
68.51438793925323,-2.1662013751011333,3.676729564959481,-1.7423792962385418,2.047499342659042,-0.41325887440653647,-0.10173750065006809,-0.2735362821777776,0.8370545135881835,0.36767751912002533,1.124115686923953,0.29212871131031576,2018-01-02 19:00:00,72.9,0.7375200507598407
68.50104992143845,-3.1007565371036008,4.902819180284971,-1.117093410529455,1.864180560856077,1.7526643595670175,-0.9031365659552827,-1.4124283808332938,-1.451357926515974,-0.7245285902764955,-0.741512005036385,-0.45789482947197274,2018-01-02 19:30:00,65.68,-1.432005776424063
68.5096860667806,-3.9903142172070405,5.814634044248893,-0.3399189392427386,1.1282518833351884,2.9324437391081286,-0.6446742760360086,-0.025111705730521988,-0.214396168954152,0.4554763908745819,0.09883750817586603,0.5477241007504094,2018-01-02 20:00:00,74.68,0.4073615738968215
68.51110006509886,-4.855261087896924,6.317186234623611,0.4276722479398976,0.01394460848400403,2.3371659175227872,0.4088411348046406,1.2804310626478306,1.4638189617763882,0.11184318650331737,0.6186926192183058,-0.5860441886450611,2018-01-02 20:30:00,77.18,1.130609237922343
68.49801757841993,-5.690884268124139,6.371872470350341,1.0656633697356916,-1.1466139565109426,0.28555384836587777,1.086409999138334,0.2812763485481562,-0.34226871807055903,-0.4371342931817993,-1.1706146214385,0.6128570298308632,2018-01-02 21:00:00,68.47,-0.9441347870632626
68.49484290714092,-6.455000359225204,6.014372864363085,1.5321112052490906,-1.9412210784222041,-1.9400464431951903,0.6306746305770154,-1.0402842154549976,-1.1935524219703253,0.3669646965642219,1.4121388425951082,-0.6314616078109146,2018-01-02 21:30:00,65.3,0.05046097958937423
68.49892623527008,-7.135890358473077,5.274732953492963,1.777860362219646,-2.1108802168721166,-2.992200055680921,-0.5780941741983553,-0.45410164868244074,0.6913109882061017,-0.13189241608027816,-1.2999685572094137,0.6337549975261284,2018-01-02 22:00:00,60.84,-1.3335581095183073
68.52077078011337,-7.710020563584133,4.2191571761146225,1.7960476326166814,-1.5872264736375636,-2.2262056947097895,-1.2852640377866367,0.7868001139278316,0.8254490721087968,-0.03918608573137216,0.8492272087492652,-0.6388668939928185,2018-01-02 22:30:00,63.64,0.12931776581174148
68.54837580501416,-8.181523835055764,2.9025262306700466,1.573646089861995,-0.5652913636840069,-0.14327917132428683,-0.7133558109977073,0.4527910945882922,-0.9097133735362816,0.05758202907515911,-0.20523054303511346,0.6326818065493764,2018-01-02 23:00:00,62.58,-0.8692089581258671
68.58516371160601,-8.540365770758509,1.4107730664980858,1.1432811542732315,0.6169981961903516,1.986789876661084,0.6465021768142558,-0.6199326877720515,-0.43503881994987903,-0.0779236656309724,-0.4688811331270788,-0.624103458730954,2018-01-02 23:30:00,64.52,0.89673735392644
68.60992402812047,-8.805400431506335,-0.1899255010729561,0.5313872387412689,1.5405402779352417,2.8477508588407816,1.3984610563069557,-0.43345968080187924,0.92152479187982,0.18174975254778172,0.9874348526191759,0.6077194477389402,2018-01-03 00:00:00,69.22,1.0222933086507169
68.61467012951303,-8.979808757672219,-1.8052733126044784,-0.18326697604830802,1.9122504072336477,1.9585587421933486,0.7564320715135711,0.5768475899456251,0.16453990627872633,-0.21584995347535071,-1.1764670404558746,-0.5476842621261321,2018-01-03 00:30:00,61.22,0.14505145570441158
68.61695028329555,-9.036287041920655,-3.30122383209202,-0.8596789461996528,1.6799101483225944,-0.0313644740865389,-0.6048649751000298,0.5124507341992555,-0.7877595081411639,0.09730264794140726,1.0345393280063966,0.4602188153929597,2018-01-03 01:00:00,57.62,-0.16019317961810486
68.62307781801958,-8.959868883941693,-4.561951360979877,-1.3737334655398499,0.972739947288248,-1.859708657759519,-1.3305064349965294,-0.5389969299651564,-0.030558509425506822,0.1661192261844414,-0.6364613429717758,-0.3463912659466704,2018-01-03 01:30:00,48.87,-1.2537601399656921
68.6522237931223,-8.724584964933213,-5.4756921558682095,-1.618919956136548,0.06498442919281824,-2.429705693114047,-0.7276088691353392,-0.622271496928491,0.6764518105800564,-0.4095190916208024,0.1012108745527496,0.1908889195933825,2018-01-03 02:00:00,49.07,-0.6074575993046594
68.69155035048905,-8.344900017937977,-6.000328184230491,-1.5889196711699194,-0.7917072026216623,-1.5421405294402217,0.49242311493190727,0.39987068636955286,-0.08952935611274343,0.30950090270120134,0.36015731571311427,-0.03044242176039171,2018-01-03 02:30:00,52.28,0.41446501306856476
68.72720919759027,-7.840070477457245,-6.1254670347742906,-1.3300620727440506,-1.3898311827148468,0.11646818276826165,1.0924900085898543,0.6808375962188832,-0.6190463689576436,0.13622901167600615,-0.6178473448788782,-0.12379998858593506,2018-01-03 03:00:00,52.59,-0.11710952673038832
68.76479926657575,-7.208621884580386,-5.841650476666006,-0.8927792598018418,-1.573480366244458,1.5175295216699223,0.6225831702876791,-0.22365488241770348,0.21559816805136894,-0.5388565077589277,0.652937437870447,0.27642188140108964,2018-01-03 03:30:00,54.81,-0.960826068386929
68.81821071760973,-6.4423466743897215,-5.157658900630122,-0.34176613057590693,-1.3013304229349871,1.8963110229069642,-0.3135964483972775,-0.6936319745193071,0.5671153037079368,0.4839448283754857,-0.5304886542901927,-0.43954645153523825,2018-01-03 04:00:00,57.12,0.5747837846726398
68.86212190047445,-5.579595274071778,-4.158614006896447,0.19061519747817543,-0.7230340493349542,1.0947875555537656,-0.8739922551042462,-0.011076187010316174,-0.40613275813901384,-0.0023573667292457923,0.3102633805054666,0.5963954346511461,2018-01-03 04:30:00,59.87,0.5706184286230069
68.89901251984617,-4.628620478813046,-2.9134710601541416,0.6247241722189761,-0.013679710851022885,-0.26826166467863394,-0.6034664032103285,0.6794923422669102,-0.4078349212939176,-0.4612186474560518,-0.0361531239021994,-0.7116024507695555,2018-01-03 05:00:00,59.5,-0.6589205732031544
68.94296677546681,-3.5848636370841476,-1.4885400538514202,0.9264932796278462,0.659519759840183,-1.2620403866163032,0.19766013746489514,0.2742743644344423,0.5723223550866867,0.5276650028479454,-0.21408899562419884,0.7730028175263106,2018-01-03 05:30:00,66.58,0.2556285808809662
68.98677102544227,-2.469283131507856,0.012773996604316228,1.0593489838052994,1.1206032204784866,-1.3236179951271412,0.7349098140175413,-0.6035360776332366,0.14648012823663345,-0.18708444015269932,0.35942714429322176,-0.7832434102528875,2018-01-03 06:00:00,66.95,-0.1035492582039268
69.02995834553984,-1.296748166526226,1.4916952020211534,1.0255328773705241,1.270461741640743,-0.5330116230670865,0.5537439043173931,-0.5082612026436866,-0.6127186460035963,-0.2535886304952604,-0.3599667483992199,0.7467498922112811,2018-01-03 06:30:00,70.51,-0.04384694596585348
69.07698706780667,-0.07730994160224003,2.859528726615208,0.8616746194462951,1.105489194334898,0.49894755333061114,-0.0867225613332866,0.4517185127740253,0.134135625707737,0.4587247512007335,0.23668179479143703,-0.6648916274138946,2018-01-03 07:00:00,74.46,-0.3949637156581929
69.12928959961182,1.174756151030613,4.032703293125068,0.6169059499192041,0.6943158295962849,1.0555462695364894,-0.567273371505323,0.6918988785456298,0.5193189674601094,-0.31385288840431613,-0.05666660907272542,0.537356341125046,2018-01-03 07:30:00,77.2,-0.31429841096790767
69.19189151840565,2.4481265950890148,4.945149192250277,0.3490691436511668,0.15927983978166546,0.802947093741991,-0.5005974871625539,-0.229935443179738,-0.3636795637729934,-0.03692249644594723,-0.1080103717155371,-0.3739022739770596,2018-01-03 08:00:00,75.02,-1.2634157466659417
69.27623198268938,3.7368353328348167,5.553632804888757,0.11364453945293299,-0.3600890325396566,-0.012133811906716212,-0.029767251798848145,-0.8139114897278211,-0.3399163718706015,0.30284339589705483,0.17741015379625175,0.16579525098121237,2018-01-03 08:30:00,76.55,-1.2205755026967609
69.38468820978679,5.021235297450661,5.816917387779425,-0.07341822770072241,-0.77382672788581,-0.7989910523749668,0.347054727649157,-0.10697161195544554,0.4375255327133609,-0.37684134885931375,-0.17988760672132084,0.04165505098728886,2018-01-03 09:00:00,78.55,-0.1891396308690929
69.49651782774622,6.25304574524876,5.682244214342971,-0.25225487469642294,-1.0679696004371875,-1.0501315508155145,0.2838179763538149,0.7265706792746797,0.07894688177689789,0.18600754467992545,0.10161124032345462,-0.25537395441377514,2018-01-03 09:30:00,80.6,0.4169678706161619
69.60338023010948,7.397982236780919,5.138696061639265,-0.44849261718060224,-1.2170535007586563,-0.5938397252301829,-0.01853005312046276,0.4085643556531115,-0.3628434165724548,0.1605227005863368,0.03482687591079453,0.4750410686778745,2018-01-03 10:00:00,80.67,0.09174578350457807
69.70776191978456,8.436763366913263,4.22162480862337,-0.6562031109106742,-1.1660020972014138,0.3050320670820254,-0.1309631506666616,-0.48208862089017707,0.14205032881014582,-0.38716456237643826,-0.15219166715962812,-0.6776677059543733,2018-01-03 10:30:00,78.74,-0.42095157605399436
69.82024609223315,9.361317128144561,3.004718186391386,-0.8423714555178424,-0.8588135886894376,1.086435989527701,0.031787208785840224,-0.5765622089505964,0.18189955503662616,0.3209158249038865,0.19160693507187207,0.8483543204924031,2018-01-03 11:00:00,82.44,-0.12953398742955358
69.93601591517114,10.148161940624997,1.5645362272581687,-0.9849233006408381,-0.3114188341223362,1.2014273884069266,0.10974933150467804,0.15322282043946356,-0.2577014829407726,-0.02910455273579506,-0.1412682735687788,-0.9840400824898036,2018-01-03 11:30:00,79.88,-0.5246570969070632
70.06151174977956,10.787682020999325,0.00630645657625841,-1.0429611786540187,0.4050287544034476,0.5182875471579693,-0.11138675100326799,0.5951404392436249,0.06200443781417257,-0.27511847307717285,0.01349530753258002,1.071370145220406,2018-01-03 12:00:00,82.02,-0.07136045599285978
70.19051137600306,11.258608674409528,-1.5708515817009152,-0.9944139889187433,1.1297956227747705,-0.5948213122218601,-0.37861376470405594,0.1490303464874533,0.18904229432797406,0.35927357399797427,0.1324427963143011,-1.1097343519132403,2018-01-03 12:30:00,77.77,-0.9902696848562442
70.33823388477786,11.565246702275784,-3.0412380079122547,-0.8005664723228737,1.687930626232497,-1.4241713668393505,-0.21430689004663675,-0.4664683608127603,-0.25262251119859797,-0.17043520312164492,-0.2380686723643386,1.0878738485412331,2018-01-03 13:00:00,77.27,-0.8014075772089484
70.49938285172844,11.690113221424243,-4.314481967584382,-0.47623047888219394,1.8686321944622366,-1.4308248457171118,0.3222852068729013,-0.44310465428086465,-0.052457994764858094,-0.19529110280513273,0.20907530239001768,-1.0349790031767159,2018-01-03 13:30:00,76.91,0.2678812703334188
70.65730582509178,11.60437503666621,-5.330359804825667,-0.07840023068702433,1.512689836382385,-0.5828390156083395,0.601878628344015,0.1490911350302695,0.3205126784247343,0.41573740851721036,-0.05255838901635266,0.9467545800149796,2018-01-03 14:00:00,81.07,0.9058123116657839
70.79938923026543,11.288892936903448,-6.0358310013424425,0.3346204814120649,0.627424298805014,0.6583338403351492,0.206686494198127,0.6023420971595436,-0.10712968893474845,-0.250736512991569,-0.1473115830980238,-0.803958665369465,2018-01-03 14:30:00,77.22,0.047278072657476855
70.94022764954721,10.76141631096404,-6.3576290314317605,0.7451536331609633,-0.5503963118594862,1.630412768165399,-0.46695822272824183,0.3280116996266129,-0.23808302961575778,-0.12292569131113835,0.3379428380136166,0.6290253853076734,2018-01-03 15:00:00,77.46,-0.17619799783915369
71.0856868884362,10.035802701415466,-6.253505073181234,1.1229621852379217,-1.6705652129864061,1.7634078354383076,-0.6688624989098318,-0.5073295453794839,0.22967566883037885,0.3726728095709237,-0.441559787078267,-0.4291921863611213,2018-01-03 15:30:00,73.44,-1.1991937850328753
71.25311282848223,9.141404212792017,-5.697822727844349,1.4417674798104914,-2.3591179852967734,0.922835658083458,-0.1203884355256485,-0.7791048295130907,0.0863386675970016,-0.30012861127970086,0.3860924997473275,0.19682738567844343,2018-01-03 16:00:00,73.39,-0.7818161427313868
71.43622298858944,8.082692241245171,-4.729612198604239,1.6296839408096635,-2.394559991674603,-0.5399029545597392,0.5650824234789525,0.1059222149079647,-0.3345057283398335,-0.0808130649713784,-0.2094451593211369,0.030742971092987653,2018-01-03 16:30:00,72.89,-0.6715076826532567
71.63197378231176,6.868540700241846,-3.418567514080539,1.6168998382349173,-1.7438041905339747,-1.8791215073026497,0.5960124293618416,1.015708918143539,0.09349258020776038,0.40129969873236093,-0.061939008813704066,-0.2587704831193896,2018-01-03 17:00:00,75.13,0.26827475661623623
71.82518430011093,5.497622010988293,-1.8734708825380986,1.3409737982520331,-0.5878370665438116,-2.334652190139164,-0.09792245874861892,0.4116838103184932,0.3205428286383292,-0.3607983624869222,0.3452700292767339,0.4772282145879967,2018-01-03 17:30:00,74.26,-0.703824031716195
72.03451875883225,4.010033197986359,-0.17711675932700144,0.8277465365636997,0.7948625388501807,-1.4909056321692469,-0.6793914461611856,-0.9732623838537531,-0.2360143731267176,0.011044408240011192,-0.5283399818288165,-0.668552061541768,2018-01-03 18:00:00,70.99,-1.9346228024639913
